0.366530,0.122712,0.027327,0.000458,0.482973
0.194645,0.657511,0.002102,0.145427,0.000315
0.993472,0.005593,0.000095,0.000266,0.000575
0.587409,0.001673,0.027635,0.381489,0.001794
0.000409,0.000190,0.998873,0.000258,0.000269
0.043589,0.068041,0.095579,0.133218,0.659574
0.066793,0.066793,0.072787,0.690580,0.103047
0.034061,0.887929,0.004263,0.032501,0.041246
0.020416,0.442099,0.000951,0.010759,0.525775
0.074810,0.205753,0.602384,0.056470,0.060583
0.014997,0.267121,0.331465,0.386388,0.000029
0.085763,0.021684,0.072361,0.726550,0.093642
0.001939,0.017079,0.844717,0.000473,0.135792
0.002186,0.049758,0.044429,0.129064,0.774562
0.205287,0.202105,0.194362,0.206897,0.191349
0.996589,0.000704,0.000523,0.000414,0.001770
0.030104,0.006717,0.013358,0.004138,0.945683
0.039579,0.155927,0.602416,0.127264,0.074814
0.396976,0.007006,0.166782,0.033034,0.396201
0.000164,0.000065,0.034609,0.000060,0.965102
0.005616,0.972993,0.004495,0.000163,0.016733
0.651046,0.224996,0.011312,0.014927,0.097719
0.002118,0.012576,0.910486,0.074083,0.000738
0.247626,0.007011,0.465345,0.051001,0.229017
0.679821,0.000597,0.014183,0.304592,0.000806
0.365157,0.129693,0.248044,0.099439,0.157667
0.933329,0.001971,0.054752,0.004108,0.005839
0.201741,0.148174,0.263120,0.208755,0.178210
0.093167,0.004702,0.007723,0.004400,0.890008
0.798324,0.097798,0.037852,0.005539,0.060487
0.025142,0.964872,0.003538,0.004136,0.002311
0.001711,0.003298,0.061747,0.931611,0.001633
0.975695,0.006045,0.005723,0.005634,0.006903
0.254341,0.248449,0.259357,0.053941,0.183912
0.000615,0.002888,0.000360,0.995733,0.000405
0.004312,0.995083,0.000078,0.000429,0.000099
0.291007,0.648155,0.030913,0.017961,0.011964
0.114946,0.120462,0.031302,0.160838,0.572452
0.005081,0.044934,0.898131,0.051316,0.000538
0.337292,0.000609,0.104667,0.544547,0.012885
0.001845,0.982098,0.008431,0.001482,0.006144
0.990568,0.001023,0.000187,0.002269,0.005954
0.002158,0.002108,0.066092,0.924929,0.004713
0.005098,0.003153,0.007246,0.960182,0.024321
0.892634,0.001464,0.015494,0.001939,0.088469
0.960676,0.005314,0.020451,0.005613,0.007946
0.000795,0.948440,0.002488,0.041106,0.007171
0.002967,0.960328,0.003220,0.000959,0.032525
0.026253,0.113817,0.624371,0.201716,0.033842
0.494194,0.000596,0.000573,0.503941,0.000697
0.002905,0.435868,0.007595,0.365250,0.188382
0.137192,0.203377,0.000057,0.169348,0.490025
0.001070,0.001166,0.006228,0.409743,0.581794
0.472642,0.001315,0.458100,0.022674,0.045270
0.016908,0.068993,0.465990,0.085195,0.362914
0.074154,0.001335,0.920296,0.003079,0.001137
0.624039,0.338953,0.003900,0.028041,0.005067
0.917963,0.001971,0.017637,0.060605,0.001823
0.190814,0.194578,0.396141,0.134780,0.083687
0.248902,0.261869,0.160077,0.160077,0.169075
0.001515,0.000605,0.014373,0.983322,0.000185
0.509781,0.239865,0.222707,0.016515,0.011131
0.400492,0.145616,0.166299,0.132585,0.155008
0.211975,0.428201,0.048609,0.122682,0.188534
0.573092,0.053934,0.058089,0.136654,0.178230
0.910714,0.005533,0.006779,0.004659,0.072315
0.714027,0.093660,0.095135,0.061905,0.035273
0.491611,0.055590,0.263140,0.148186,0.041473
0.065321,0.180356,0.158543,0.556622,0.039157
0.194371,0.009936,0.102727,0.016445,0.676521
0.021499,0.073299,0.048259,0.550143,0.306799
0.024202,0.002472,0.043483,0.926996,0.002846
0.167060,0.749441,0.028469,0.004870,0.050160
0.006565,0.104319,0.006747,0.878583,0.003785
0.303827,0.578254,0.104386,0.012738,0.000795
0.094399,0.011089,0.000095,0.002275,0.892142
0.425569,0.076300,0.032688,0.013311,0.452132
0.000731,0.000212,0.000312,0.000288,0.998458
0.285036,0.123072,0.037977,0.308198,0.245717
0.009760,0.000567,0.002314,0.000504,0.986855
0.041626,0.025947,0.589401,0.062978,0.280049
0.005704,0.000303,0.736180,0.161717,0.096095
0.575261,0.331638,0.030250,0.035091,0.027759
0.261472,0.183969,0.112898,0.246592,0.195070
0.515353,0.007764,0.195606,0.072241,0.209036
0.000952,0.009389,0.002966,0.984235,0.002459
0.014985,0.357416,0.593900,0.016586,0.017113
0.002357,0.880375,0.017081,0.093976,0.006211
0.001435,0.193175,0.024137,0.672440,0.108812
0.013967,0.171490,0.135131,0.029684,0.649728
0.990210,0.001250,0.008057,0.000266,0.000217
0.008357,0.974000,0.001131,0.000960,0.015552
0.024567,0.014386,0.015924,0.852590,0.092534
0.000511,0.477840,0.188041,0.000347,0.333260
0.277696,0.146336,0.229321,0.164530,0.182118
0.064967,0.485705,0.126704,0.204060,0.118563
0.225171,0.219097,0.027423,0.154154,0.374155
0.153313,0.800173,0.033678,0.009243,0.003592
0.340738,0.035219,0.601528,0.016898,0.005616
0.106129,0.374792,0.224674,0.053365,0.241040
0.008950,0.000561,0.984227,0.005601,0.000661
0.959199,0.001000,0.001197,0.001230,0.037374
0.963733,0.010359,0.002385,0.018395,0.005128
0.460111,0.003527,0.261652,0.161514,0.113196
0.773408,0.213513,0.007123,0.005191,0.000766
0.001001,0.018851,0.954193,0.025317,0.000639
0.000192,0.009656,0.989808,0.000157,0.000187
0.000558,0.001510,0.023807,0.961080,0.013045
0.675933,0.302813,0.001633,0.018472,0.001149
0.029877,0.653942,0.041805,0.073370,0.201005
0.010864,0.194461,0.794297,0.000276,0.000103
0.083164,0.017229,0.848170,0.016634,0.034804
0.174756,0.581174,0.000114,0.228649,0.015307
0.024118,0.019005,0.210806,0.030133,0.715938
0.037843,0.081059,0.020736,0.035274,0.825087
0.000576,0.005890,0.017722,0.100797,0.875014
0.200639,0.009060,0.011543,0.122170,0.656588
0.001711,0.012420,0.002441,0.435064,0.548364
0.019064,0.000799,0.896997,0.023958,0.059181
0.023518,0.017039,0.028928,0.066345,0.864170
0.001461,0.000907,0.976322,0.020774,0.000536
0.837139,0.009102,0.022972,0.075029,0.055757
0.131428,0.108110,0.343573,0.213329,0.203560
0.004968,0.371453,0.006039,0.601752,0.015788
0.351991,0.379110,0.118827,0.047637,0.102435
0.604424,0.010003,0.050009,0.154945,0.180619
0.039086,0.001521,0.000608,0.958589,0.000196
0.004006,0.001849,0.001281,0.004117,0.988747
0.409043,0.188743,0.019262,0.023555,0.359397
0.027700,0.426577,0.060738,0.068290,0.416695
0.000362,0.000212,0.999128,0.000168,0.000130
0.069269,0.090343,0.035379,0.066097,0.738913
0.162211,0.004085,0.006502,0.826193,0.001009
0.248728,0.137361,0.189223,0.106560,0.318128
0.310453,0.185380,0.152489,0.208428,0.143250
0.709306,0.050783,0.202427,0.016231,0.021252
0.557340,0.078739,0.066825,0.139276,0.157820
0.060247,0.057041,0.560556,0.040291,0.281865
0.001462,0.003778,0.001848,0.002119,0.990792
0.267255,0.340492,0.064478,0.139738,0.188037
0.000723,0.991035,0.000778,0.003434,0.004030
0.881170,0.008227,0.078976,0.022627,0.009000
0.147079,0.244634,0.031933,0.572412,0.003943
0.226830,0.317392,0.131793,0.183692,0.140293
0.041548,0.925989,0.009678,0.014699,0.008086
0.010676,0.004812,0.359800,0.020984,0.603729
0.119163,0.075745,0.178754,0.000137,0.626201
0.000845,0.032226,0.845643,0.075662,0.045623
0.079034,0.812369,0.080908,0.017913,0.009777
0.029843,0.000564,0.026751,0.127873,0.814968
0.043117,0.020051,0.086759,0.148740,0.701332
0.005123,0.674639,0.003577,0.241374,0.075287
0.369844,0.004590,0.000210,0.422995,0.202361
0.008070,0.016429,0.057792,0.233991,0.683719
0.128334,0.072837,0.529856,0.258231,0.010742
0.663498,0.307878,0.012197,0.014316,0.002111
0.126073,0.395990,0.108258,0.210309,0.159371
0.144289,0.016999,0.451441,0.120323,0.266948
0.573528,0.025696,0.081662,0.298707,0.020407
0.023007,0.015567,0.044521,0.890733,0.026172
0.041908,0.043407,0.803195,0.027164,0.084326
0.000555,0.000426,0.998716,0.000142,0.000162
0.629679,0.031844,0.004808,0.033897,0.299772
0.616595,0.056684,0.126745,0.078086,0.121890
0.020756,0.978816,0.000125,0.000136,0.000167
0.325429,0.321638,0.197383,0.075801,0.079750
0.823459,0.145349,0.003205,0.004213,0.023774
0.475601,0.114102,0.031685,0.021990,0.356622
0.003114,0.982089,0.010130,0.000234,0.004434
0.821219,0.061980,0.041611,0.020280,0.054911
0.293247,0.000609,0.164658,0.160138,0.381348
0.008230,0.007915,0.062745,0.919330,0.001780
0.013988,0.243150,0.181401,0.089101,0.472360
0.364197,0.272106,0.000254,0.281842,0.081601
0.386462,0.577887,0.012123,0.022473,0.001055
0.018647,0.000719,0.050987,0.000578,0.929070
0.063061,0.416054,0.014746,0.032843,0.473296
0.733409,0.021216,0.016140,0.195858,0.033377
0.084759,0.052834,0.112727,0.209782,0.539897
0.027858,0.631570,0.031199,0.062047,0.247326
0.528118,0.017515,0.009560,0.098458,0.346348
0.020973,0.005514,0.030042,0.000648,0.942823
0.001117,0.001407,0.994305,0.002129,0.001042
0.035536,0.011270,0.012138,0.001920,0.939136
0.072775,0.069714,0.014330,0.003782,0.839398
0.552887,0.007533,0.000225,0.000273,0.439082
0.160727,0.075037,0.713327,0.026547,0.024361
0.103957,0.040157,0.020351,0.015849,0.819685
0.371900,0.052132,0.085951,0.107807,0.382209
0.012971,0.000231,0.000267,0.985388,0.001142
0.007895,0.898352,0.058107,0.008306,0.027341
0.043757,0.924660,0.019800,0.004612,0.007171
0.526030,0.151300,0.043011,0.106869,0.172790
0.000509,0.000377,0.018561,0.002161,0.978391
0.042469,0.005092,0.037479,0.008696,0.906264
0.000665,0.000078,0.998427,0.000756,0.000074
0.013468,0.004878,0.054743,0.732452,0.194460
0.541950,0.139729,0.233090,0.005927,0.079305
0.031803,0.069193,0.038663,0.005792,0.854550
0.244138,0.261922,0.021500,0.152778,0.319662
0.568388,0.005369,0.074411,0.346094,0.005738
0.068085,0.213854,0.113577,0.409006,0.195478
0.001355,0.273228,0.449598,0.007353,0.268467
0.002210,0.256443,0.004049,0.002465,0.734832
0.997669,0.000345,0.000082,0.000131,0.001773
0.004914,0.927421,0.026567,0.034380,0.006717
0.014882,0.052351,0.884591,0.038753,0.009423
0.002237,0.951228,0.007277,0.019322,0.019936
0.183526,0.014375,0.025476,0.312188,0.464435
0.008957,0.537100,0.444837,0.000982,0.008124
0.000089,0.000094,0.006128,0.993009,0.000680
0.854289,0.006574,0.009868,0.122592,0.006677
0.042718,0.044856,0.226688,0.121931,0.563806
0.079089,0.104776,0.636837,0.099588,0.079709
0.013758,0.006177,0.009890,0.651352,0.318822
0.031772,0.483599,0.378102,0.093020,0.013506
0.065064,0.185350,0.045068,0.155472,0.549046
0.932808,0.026513,0.020811,0.011493,0.008375
0.014481,0.275379,0.621790,0.081720,0.006630
0.014635,0.228924,0.012966,0.713448,0.030028
0.016547,0.044282,0.009652,0.405625,0.523894
0.327599,0.002868,0.001679,0.000895,0.666959
0.004906,0.974961,0.007963,0.000985,0.011186
0.099100,0.229516,0.563637,0.050615,0.057131
0.000848,0.576607,0.352129,0.050040,0.020377
0.007758,0.652557,0.010258,0.079435,0.249991
0.194088,0.155270,0.194658,0.416744,0.039239
0.001910,0.000987,0.001465,0.000742,0.994896
0.001445,0.001417,0.003119,0.001562,0.992457
0.022245,0.001791,0.029469,0.004312,0.942183
0.007632,0.010033,0.676071,0.011019,0.295245
0.060800,0.055575,0.070529,0.340441,0.472655
0.003030,0.939551,0.028636,0.028192,0.000590
0.010184,0.001456,0.977750,0.003130,0.007480
0.244733,0.184019,0.002928,0.335164,0.233155
0.173151,0.116248,0.410529,0.165222,0.134850
0.002632,0.022519,0.001465,0.953118,0.020265
0.450725,0.060643,0.021963,0.148924,0.317745
0.230650,0.054571,0.305562,0.393885,0.015332
0.004200,0.025928,0.228403,0.738736,0.002733
0.109276,0.525928,0.304681,0.028064,0.032051
0.000392,0.000353,0.001401,0.973254,0.024599
0.000310,0.000262,0.194087,0.797622,0.007719
0.583405,0.267363,0.148447,0.000612,0.000173
0.004472,0.003483,0.982742,0.001079,0.008225
0.001270,0.000629,0.995104,0.001863,0.001134
0.001312,0.036524,0.271564,0.323427,0.367173
0.000074,0.808066,0.003861,0.177986,0.010014
0.932775,0.044748,0.010796,0.006273,0.005407
0.386299,0.142668,0.142668,0.189004,0.139363
0.240578,0.174343,0.023774,0.154459,0.406846
0.097161,0.230363,0.100638,0.119045,0.452793
0.017327,0.008153,0.244065,0.535893,0.194562
0.818722,0.089730,0.012578,0.060952,0.018017
0.001953,0.001893,0.002195,0.991945,0.002015
0.129556,0.172979,0.109097,0.455740,0.132628
0.276445,0.070444,0.334762,0.124604,0.193745
0.995051,0.002249,0.000233,0.000209,0.002258
0.084308,0.233237,0.275357,0.214868,0.192230
0.042061,0.008816,0.019637,0.864848,0.064638
0.518115,0.351946,0.040661,0.078377,0.010901
0.000298,0.490370,0.000171,0.106777,0.402384
0.354561,0.551303,0.030145,0.038406,0.025584
0.047107,0.063266,0.021736,0.636473,0.231417
0.048046,0.029370,0.036267,0.772403,0.113914
0.000507,0.000579,0.011769,0.000631,0.986514
0.040122,0.029012,0.228643,0.010224,0.691999
0.456819,0.157103,0.243416,0.000314,0.142348
0.009004,0.032553,0.007321,0.081520,0.869602
0.581531,0.105905,0.013892,0.015257,0.283416
0.102538,0.002319,0.002095,0.809684,0.083363
0.001563,0.990965,0.000477,0.001189,0.005807
0.654966,0.121393,0.193230,0.002024,0.028386
0.147102,0.090627,0.176059,0.267411,0.318801
0.988000,0.008699,0.002858,0.000339,0.000104
0.695619,0.054061,0.057323,0.101395,0.091602
0.371781,0.039493,0.288415,0.249602,0.050710
0.198359,0.249771,0.231001,0.251239,0.069630
0.762172,0.080019,0.017509,0.003115,0.137185
0.000658,0.000260,0.995767,0.000224,0.003091
0.107788,0.155003,0.140581,0.571423,0.025205
0.996663,0.000738,0.000823,0.000989,0.000786
0.116459,0.279371,0.398620,0.102775,0.102775
0.151248,0.043333,0.162107,0.631349,0.011963
0.050687,0.272942,0.522015,0.049127,0.105229
0.905406,0.088005,0.003237,0.002879,0.000474
0.004212,0.032492,0.647543,0.270993,0.044760
0.238641,0.233113,0.231299,0.097556,0.199392
0.000289,0.997953,0.001637,0.000062,0.000059
0.241911,0.011052,0.498799,0.001073,0.247165
0.000262,0.000266,0.000538,0.998655,0.000279
0.006446,0.005119,0.007135,0.005756,0.975544
0.020194,0.013934,0.004402,0.960276,0.001194
0.021613,0.012029,0.393716,0.010868,0.561774
0.137152,0.078071,0.062001,0.085077,0.637699
0.249460,0.029447,0.030620,0.654676,0.035798
0.413882,0.135422,0.197809,0.133844,0.119043
0.001718,0.013835,0.076119,0.008658,0.899669
0.206045,0.000449,0.089140,0.506987,0.197379
0.021737,0.026633,0.033145,0.053590,0.864896
0.724579,0.083549,0.135614,0.024794,0.031465
0.507777,0.017477,0.461434,0.002375,0.010937
0.071683,0.000454,0.867675,0.001910,0.058278
0.143618,0.022111,0.743740,0.005440,0.085091
0.035786,0.088917,0.557602,0.198044,0.119651
0.836034,0.064342,0.014812,0.011902,0.072909
0.346146,0.059450,0.473126,0.049286,0.071992
0.296850,0.394801,0.016813,0.283533,0.008004
0.007146,0.845961,0.103079,0.008503,0.035311
0.112161,0.107391,0.234937,0.098644,0.446867
0.945197,0.001653,0.001535,0.036471,0.015144
0.134172,0.037258,0.595472,0.081062,0.152036
0.001112,0.871167,0.121523,0.005262,0.000936
0.000091,0.000473,0.930457,0.000114,0.068866
0.170910,0.102856,0.017874,0.705641,0.002720
0.594541,0.093247,0.003864,0.022807,0.285542
0.983485,0.001194,0.000071,0.000067,0.015183
0.242897,0.023174,0.724447,0.007977,0.001505
0.005647,0.001078,0.831639,0.025609,0.136027
0.349940,0.165947,0.098705,0.162103,0.223306
0.178146,0.152973,0.286909,0.236005,0.145967
0.004986,0.668542,0.285299,0.034746,0.006427
0.073940,0.810614,0.032302,0.024193,0.058950
0.001440,0.001100,0.032511,0.886040,0.078910
0.008688,0.000941,0.000297,0.000578,0.989496
0.048514,0.739867,0.112469,0.097811,0.001339
0.038518,0.448198,0.123130,0.144800,0.245353
0.020146,0.007382,0.007296,0.951912,0.013264
0.126521,0.014790,0.297637,0.001725,0.559327
0.004135,0.980691,0.003509,0.006979,0.004686
0.042937,0.337725,0.052198,0.454458,0.112683
0.420438,0.065236,0.155884,0.332594,0.025848
0.066042,0.007182,0.023825,0.853101,0.049851
0.001484,0.028785,0.882445,0.000338,0.086948
0.021381,0.276198,0.013591,0.457155,0.231675
0.118043,0.011240,0.179292,0.252842,0.438582
0.010510,0.000490,0.000758,0.967380,0.020862
0.026831,0.194423,0.716747,0.023864,0.038135
0.908276,0.016030,0.010390,0.008029,0.057276
0.390343,0.132873,0.128282,0.266321,0.082181
0.108383,0.002554,0.417100,0.160179,0.311784
0.047576,0.511488,0.235553,0.192628,0.012755
0.110625,0.131884,0.081251,0.101119,0.575121
0.012155,0.015546,0.481743,0.254854,0.235702
0.034494,0.025734,0.575505,0.193147,0.171119
0.023887,0.168422,0.023517,0.720248,0.063926
0.103820,0.000116,0.603304,0.112146,0.180615
0.000279,0.000201,0.582365,0.415639,0.001515
0.411153,0.458674,0.036208,0.075759,0.018206
0.747533,0.077871,0.086196,0.043682,0.044718
0.165611,0.115615,0.322356,0.112496,0.283923
0.000832,0.018965,0.954827,0.023510,0.001867
0.119100,0.003432,0.874038,0.002207,0.001224
0.007865,0.001116,0.153267,0.833129,0.004624
0.034850,0.010043,0.000767,0.953485,0.000856
0.388375,0.091351,0.386860,0.017031,0.116384
0.430280,0.149721,0.159533,0.014580,0.245886
0.005462,0.000440,0.007041,0.737029,0.250028
0.028932,0.007373,0.020758,0.831596,0.111342
0.094389,0.418095,0.012975,0.255078,0.219462
0.000768,0.050679,0.017209,0.033042,0.898303
0.025583,0.015456,0.025088,0.080042,0.853831
0.268857,0.217727,0.005768,0.117226,0.390422
0.397868,0.011221,0.095429,0.494188,0.001294
0.924873,0.005811,0.009963,0.050696,0.008656
0.133782,0.472104,0.368528,0.016835,0.008751
0.000543,0.000889,0.288562,0.706393,0.003613
0.001069,0.000497,0.030687,0.967390,0.000358
0.024818,0.735283,0.163105,0.055062,0.021732
0.306526,0.200241,0.140887,0.193323,0.159023
0.001116,0.682428,0.000900,0.000456,0.315100
0.238147,0.278422,0.150785,0.294072,0.038574
0.369298,0.024453,0.000990,0.322108,0.283151
0.466278,0.058590,0.157408,0.122590,0.195134
0.072249,0.514404,0.389052,0.013682,0.010614
0.055153,0.006310,0.026670,0.861057,0.050809
0.144805,0.308354,0.121108,0.233897,0.191836
0.563019,0.010786,0.411914,0.006390,0.007891
0.715792,0.000685,0.000792,0.019566,0.263165
0.063900,0.000504,0.136804,0.198127,0.600666
0.000102,0.999142,0.000090,0.000371,0.000295
0.919664,0.009275,0.056706,0.000540,0.013815
0.068150,0.273782,0.261245,0.368414,0.028409
0.004124,0.003741,0.987747,0.002066,0.002323
0.014520,0.890027,0.018427,0.024942,0.052085
0.315069,0.294826,0.056049,0.225170,0.108885
0.586866,0.065588,0.123014,0.023295,0.201237
0.210726,0.207459,0.149427,0.188894,0.243494
0.021294,0.562211,0.014185,0.362990,0.039319
0.273044,0.088601,0.018302,0.530757,0.089296
0.395326,0.006504,0.582474,0.002786,0.012909
0.000095,0.000092,0.000062,0.998127,0.001624
0.011308,0.003657,0.935456,0.048169,0.001410
0.001388,0.001197,0.774010,0.003803,0.219603
0.167546,0.185456,0.176963,0.299851,0.170184
0.020090,0.213886,0.011627,0.753862,0.000535
0.429890,0.014426,0.000919,0.001696,0.553069
0.461835,0.053671,0.044321,0.262120,0.178053
0.022243,0.895442,0.028117,0.030521,0.023677
0.905451,0.005264,0.054006,0.003156,0.032123
0.001801,0.015560,0.510272,0.407620,0.064747
0.008734,0.027865,0.010955,0.945564,0.006882
0.005302,0.109668,0.832602,0.052006,0.000422
0.007371,0.008550,0.009391,0.965371,0.009317
0.619465,0.078449,0.070873,0.070873,0.160340
0.020069,0.769257,0.041421,0.028027,0.141225
0.012624,0.035405,0.925664,0.014587,0.011721
0.076721,0.612961,0.131018,0.098897,0.080403
0.034454,0.002958,0.012237,0.009076,0.941275
0.175326,0.288500,0.116792,0.256597,0.162785
0.192722,0.056305,0.054572,0.095778,0.600623
0.452852,0.068907,0.228600,0.128233,0.121408
0.003225,0.002891,0.003053,0.987755,0.003077
0.816891,0.038506,0.038808,0.028615,0.077179
0.223829,0.011057,0.179151,0.009912,0.576051
0.046414,0.001038,0.000990,0.950643,0.000916
0.018433,0.339078,0.632244,0.006915,0.003331
0.001952,0.698446,0.001631,0.295741,0.002230
0.121563,0.346302,0.028537,0.473338,0.030259
0.000254,0.676829,0.000181,0.123591,0.199144
0.958063,0.000651,0.015395,0.014406,0.011485
0.000236,0.399391,0.000113,0.362586,0.237674
0.248873,0.250214,0.004001,0.488342,0.008570
0.301427,0.036141,0.184619,0.428414,0.049399
0.339370,0.227842,0.220833,0.084147,0.127808
0.782201,0.058690,0.034773,0.038943,0.085393
0.070992,0.239461,0.233685,0.221033,0.234829
0.001911,0.000300,0.000183,0.000838,0.996768
0.070002,0.011582,0.400381,0.403521,0.114515
0.001398,0.980289,0.011527,0.003801,0.002984
0.000843,0.827056,0.001121,0.029367,0.141614
0.003017,0.992356,0.000355,0.000353,0.003919
0.041132,0.873868,0.077447,0.004799,0.002756
0.600282,0.003913,0.048227,0.232789,0.114790
0.381395,0.058948,0.010124,0.376952,0.172581
0.000680,0.049753,0.165379,0.513648,0.270541
0.014220,0.013569,0.943878,0.014332,0.014000
0.001545,0.001204,0.248003,0.737512,0.011736
0.963991,0.001215,0.018490,0.003090,0.013214
0.955748,0.036878,0.005622,0.001649,0.000103
